League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Bayer Leverkusen,Home,Daley Sinkgraven,/en/players/73000a79/Daley-Sinkgraven,22,NED,"AM,CM",27-278,12,0,1,0,0,0,0,0,0,12,1,0,0,0,0,0.3,1,1,6,9,66.7,0,5,0,1,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Bayer Leverkusen,Home,Exequiel Palacios,/en/players/e82adcab/Exequiel-Palacios,25,ARG,CM,24-185,90,0,0,0,0,1,0,0,0,66,5,0,2,0.1,0.1,0.1,2,0,48,56,85.7,2,39,1,1,1
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Bayer Leverkusen,Home,Robert Andrich,/en/players/e0b113a7/Robert-Andrich,8,GER,CM,28-198,90,0,0,0,0,1,0,0,0,53,3,4,2,0,0,0,1,0,32,40,80,2,23,0,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Bayer Leverkusen,Home,Piero Hincapié,/en/players/0c7a48f8/Piero-Hincapie,3,ECU,WB,21-089,87,0,0,0,0,0,0,0,0,59,4,0,2,0,0,0,0,0,37,45,82.2,4,37,2,2,1
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Bayer Leverkusen,Home,Timothy Fosu-Mensah,/en/players/a9142dc3/Timothy-Fosu-Mensah,24,NED,RB,25-096,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Bayer Leverkusen,Home,Jeremie Frimpong,/en/players/74f2e748/Jeremie-Frimpong,30,NED,WB,22-119,69,0,0,0,0,1,0,0,0,27,2,0,1,0.2,0.2,0.1,2,0,15,19,78.9,1,15,3,2,2
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Bayer Leverkusen,Home,Mitchel Bakker,/en/players/a8567629/Mitchel-Bakker,5,NED,"WB,LB",22-292,21,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,5,9,55.6,0,6,0,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Bayer Leverkusen,Home,Edmond Tapsoba,/en/players/a73c8f95/Edmond-Tapsoba,12,BFA,CB,24-065,90,0,0,0,0,0,0,1,0,66,4,1,1,0,0,0,0,0,50,55,90.9,4,41,0,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Bayer Leverkusen,Home,Jonathan Tah,/en/players/bd142efb/Jonathan-Tah,4,GER,CB,27-056,90,0,0,0,0,0,0,0,0,63,0,5,2,0,0,0,0,0,43,52,82.7,3,42,1,1,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Bayer Leverkusen,Home,Odilon Kossonou,/en/players/1f3afdcb/Odilon-Kossonou,6,CIV,CB,22-094,90,0,0,0,0,0,0,0,0,54,2,2,1,0,0,0,0,0,36,45,80,3,32,2,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Bayer Leverkusen,Home,Lukáš Hrádecký,/en/players/ad3389d5/Lukas-Hradecky,1,FIN,GK,33-135,90,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,21,33,63.6,0,24,0,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Eintracht Frankfurt,Away,Randal Kolo Muani,/en/players/c0b3669f/Randal-Kolo-Muani,9,FRA,FW,24-124,90,0,0,0,0,1,0,0,0,26,1,0,0,0,0,0.2,1,0,11,15,73.3,0,18,1,4,1
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Eintracht Frankfurt,Away,Mario Götze,/en/players/9efa1d25/Mario-Gotze,27,GER,AM,30-309,81,0,0,0,0,0,0,1,0,53,0,0,0,0,0,0.2,4,0,35,45,77.8,2,32,3,3,2
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Eintracht Frankfurt,Away,Lucas Alario,/en/players/834d0be5/Lucas-Alario,21,ARG,AM,30-182,9,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,2,3,66.7,0,0,0,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Eintracht Frankfurt,Away,Rafael Borré,/en/players/c68da769/Rafael-Borre,19,COL,AM,27-205,55,0,0,0,0,0,0,1,0,21,2,0,1,0,0,0,0,0,6,10,60,1,11,0,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Eintracht Frankfurt,Away,Daichi Kamada,/en/players/15b287da/Daichi-Kamada,15,JPN,AM,26-246,35,0,0,0,0,1,0,0,0,24,1,0,0,0.2,0.2,0,2,1,13,21,61.9,2,18,2,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Eintracht Frankfurt,Away,Djibril Sow,/en/players/4c6facae/Djibril-Sow,8,SUI,CM,26-061,90,1,0,0,0,2,1,0,0,62,1,0,0,0.1,0.1,0,0,0,47,56,83.9,8,40,1,1,1
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Eintracht Frankfurt,Away,Sebastian Rode,/en/players/e12b0b5b/Sebastian-Rode,17,GER,CM,32-179,63,0,0,0,0,0,0,0,0,44,1,1,0,0,0,0,2,0,33,41,80.5,6,30,0,3,2
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Eintracht Frankfurt,Away,Junior Dina Ebimbe,/en/players/95bb6ddc/Junior-Dina-Ebimbe,26,FRA,CM,22-138,27,0,0,0,0,1,0,1,0,16,1,1,0,0.1,0.1,0,0,0,9,13,69.2,2,10,2,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Eintracht Frankfurt,Away,Philipp Max,/en/players/826e8b63/Philipp-Max,32,GER,WB,29-190,90,0,1,0,0,2,1,0,0,54,1,1,2,0.3,0.3,0.2,3,1,33,43,76.7,2,33,1,1,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Eintracht Frankfurt,Away,Aurélio Buta,/en/players/b4705807/Aurelio-Buta,24,POR,WB,26-057,45,0,0,0,0,1,0,0,0,22,0,0,1,0.2,0.2,0.2,1,0,14,20,70,0,16,0,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Eintracht Frankfurt,Away,Ansgar Knauff,/en/players/19a967ab/Ansgar-Knauff,36,GER,WB,21-088,45,0,0,0,0,0,0,1,0,29,1,2,0,0,0,0,0,0,18,25,72,2,14,3,2,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Eintracht Frankfurt,Away,Obite N'Dicka,/en/players/441197b8/Obite-NDicka,2,CIV,CB,23-231,90,0,0,0,0,0,0,0,0,86,0,1,0,0,0,0,1,0,73,81,90.1,7,68,2,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Eintracht Frankfurt,Away,Makoto Hasebe,/en/players/9ab16552/Makoto-Hasebe,20,JPN,CB,39-080,63,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,73,80,91.3,6,65,0,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Eintracht Frankfurt,Away,Tuta,/en/players/35d64857/Tuta,35,BRA,CB,23-278,27,0,0,0,0,1,0,0,0,44,0,2,1,0.1,0.1,0,0,0,27,39,69.2,2,33,1,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Eintracht Frankfurt,Away,Kristijan Jakić,/en/players/a8ee54ad/Kristijan-Jakic,6,CRO,CB,25-329,90,0,0,0,0,0,0,1,0,100,2,2,1,0,0,0.1,1,0,86,94,91.5,3,71,0,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Bayer Leverkusen,3-4-1-2,3,2.1,Amine Adli · 10&rsquor; Moussa Diaby · 34&rsquor; Sardar Azmoun · 90+5&rsquor;,1,0,Eintracht Frankfurt,3/4/2003,1,0.9,Djibril Sow · 74&rsquor;,5,0,https://fbref.com/en/matches/81752d4e/Bayer-Leverkusen-Eintracht-Frankfurt-April-8-2023-Bundesliga,Eintracht Frankfurt,Away,Kevin Trapp,/en/players/ce17b5eb/Kevin-Trapp,1,GER,GK,32-274,90,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,22,29,75.9,0,19,0,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Augsburg,4/4/2002,1,0.8,Ruben Vargas · 29&rsquor;,3,0,Köln,4-1-4-1,3,1.7,Ellyes Skhiri · 7&rsquor; Eric Martel · 16&rsquor; Linton Maina · 59&rsquor;,4,0,https://fbref.com/en/matches/e4c946bf/Augsburg-Koln-April-8-2023-Bundesliga,Augsburg,Home,Fredrik Jensen,/en/players/3eeb80e0/Fredrik-Jensen,24,FIN,"FW,RM",25-211,79,0,0,0,0,1,0,0,0,24,1,1,1,0.2,0.2,0,0,0,7,13,53.8,0,15,1,2,2
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Augsburg,4/4/2002,1,0.8,Ruben Vargas · 29&rsquor;,3,0,Köln,4-1-4-1,3,1.7,Ellyes Skhiri · 7&rsquor; Eric Martel · 16&rsquor; Linton Maina · 59&rsquor;,4,0,https://fbref.com/en/matches/e4c946bf/Augsburg-Koln-April-8-2023-Bundesliga,Augsburg,Home,Noah Joel Sarenren Bazee,/en/players/fbbc8e15/Noah-Joel-Sarenren-Bazee,17,NGA,RM,26-230,11,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Augsburg,4/4/2002,1,0.8,Ruben Vargas · 29&rsquor;,3,0,Köln,4-1-4-1,3,1.7,Ellyes Skhiri · 7&rsquor; Eric Martel · 16&rsquor; Linton Maina · 59&rsquor;,4,0,https://fbref.com/en/matches/e4c946bf/Augsburg-Koln-April-8-2023-Bundesliga,Augsburg,Home,Dion Drena Beljo,/en/players/9a2e3a23/Dion-Drena-Beljo,7,CRO,FW,21-038,90,0,0,0,0,2,0,0,0,32,0,0,0,0.1,0.1,0.3,2,0,15,22,68.2,1,12,2,2,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Augsburg,4/4/2002,1,0.8,Ruben Vargas · 29&rsquor;,3,0,Köln,4-1-4-1,3,1.7,Ellyes Skhiri · 7&rsquor; Eric Martel · 16&rsquor; Linton Maina · 59&rsquor;,4,0,https://fbref.com/en/matches/e4c946bf/Augsburg-Koln-April-8-2023-Bundesliga,Augsburg,Home,Ruben Vargas,/en/players/6ecbddf6/Ruben-Vargas,16,SUI,LM,24-246,70,1,0,0,0,2,1,1,0,40,0,1,0,0.2,0.2,0,2,0,24,33,72.7,4,19,3,5,2
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Augsburg,4/4/2002,1,0.8,Ruben Vargas · 29&rsquor;,3,0,Köln,4-1-4-1,3,1.7,Ellyes Skhiri · 7&rsquor; Eric Martel · 16&rsquor; Linton Maina · 59&rsquor;,4,0,https://fbref.com/en/matches/e4c946bf/Augsburg-Koln-April-8-2023-Bundesliga,Augsburg,Home,Nathanael Mbuku,/en/players/46750e9c/Nathanael-Mbuku,34,FRA,LM,21-023,20,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,1,0,2,6,33.3,1,3,1,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Augsburg,4/4/2002,1,0.8,Ruben Vargas · 29&rsquor;,3,0,Köln,4-1-4-1,3,1.7,Ellyes Skhiri · 7&rsquor; Eric Martel · 16&rsquor; Linton Maina · 59&rsquor;,4,0,https://fbref.com/en/matches/e4c946bf/Augsburg-Koln-April-8-2023-Bundesliga,Augsburg,Home,Elvis Rexhbeçaj,/en/players/1ae836b1/Elvis-Rexhbecaj,13,GER,CM,25-158,90,0,0,0,0,1,0,0,0,57,0,1,3,0,0,0,1,0,36,49,73.5,4,23,0,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Augsburg,4/4/2002,1,0.8,Ruben Vargas · 29&rsquor;,3,0,Köln,4-1-4-1,3,1.7,Ellyes Skhiri · 7&rsquor; Eric Martel · 16&rsquor; Linton Maina · 59&rsquor;,4,0,https://fbref.com/en/matches/e4c946bf/Augsburg-Koln-April-8-2023-Bundesliga,Augsburg,Home,Arne Engels,/en/players/554bcc91/Arne-Engels,27,BEL,CM,19-212,90,0,0,0,0,1,0,1,0,45,1,0,2,0.1,0.1,0,1,0,22,38,57.9,0,16,0,1,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Augsburg,4/4/2002,1,0.8,Ruben Vargas · 29&rsquor;,3,0,Köln,4-1-4-1,3,1.7,Ellyes Skhiri · 7&rsquor; Eric Martel · 16&rsquor; Linton Maina · 59&rsquor;,4,0,https://fbref.com/en/matches/e4c946bf/Augsburg-Koln-April-8-2023-Bundesliga,Augsburg,Home,Arne Maier,/en/players/ab700320/Arne-Maier,10,GER,RM,24-090,64,0,0,0,0,2,0,0,0,26,1,0,1,0.1,0.1,0,1,1,8,18,44.4,0,7,2,1,1
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Augsburg,4/4/2002,1,0.8,Ruben Vargas · 29&rsquor;,3,0,Köln,4-1-4-1,3,1.7,Ellyes Skhiri · 7&rsquor; Eric Martel · 16&rsquor; Linton Maina · 59&rsquor;,4,0,https://fbref.com/en/matches/e4c946bf/Augsburg-Koln-April-8-2023-Bundesliga,Augsburg,Home,Irvin Cardona,/en/players/5e080f73/Irvin-Cardona,48,FRA,"FW,RM",25-243,26,0,0,0,0,1,0,0,0,9,0,0,1,0.2,0.2,0,0,0,4,7,57.1,0,7,1,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Augsburg,4/4/2002,1,0.8,Ruben Vargas · 29&rsquor;,3,0,Köln,4-1-4-1,3,1.7,Ellyes Skhiri · 7&rsquor; Eric Martel · 16&rsquor; Linton Maina · 59&rsquor;,4,0,https://fbref.com/en/matches/e4c946bf/Augsburg-Koln-April-8-2023-Bundesliga,Augsburg,Home,Iago,/en/players/054849d2/Iago,22,BRA,LB,26-016,64,0,0,0,0,0,0,1,0,58,0,0,2,0,0,0,5,0,33,54,61.1,3,25,2,3,1
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Augsburg,4/4/2002,1,0.8,Ruben Vargas · 29&rsquor;,3,0,Köln,4-1-4-1,3,1.7,Ellyes Skhiri · 7&rsquor; Eric Martel · 16&rsquor; Linton Maina · 59&rsquor;,4,0,https://fbref.com/en/matches/e4c946bf/Augsburg-Koln-April-8-2023-Bundesliga,Augsburg,Home,David Čolina,/en/players/dd5bbe0d/David-Colina,38,CRO,LB,22-263,26,0,0,0,0,0,0,0,0,24,0,0,1,0,0,0.1,1,0,11,21,52.4,1,6,0,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Augsburg,4/4/2002,1,0.8,Ruben Vargas · 29&rsquor;,3,0,Köln,4-1-4-1,3,1.7,Ellyes Skhiri · 7&rsquor; Eric Martel · 16&rsquor; Linton Maina · 59&rsquor;,4,0,https://fbref.com/en/matches/e4c946bf/Augsburg-Koln-April-8-2023-Bundesliga,Augsburg,Home,Jeffrey Gouweleeuw,/en/players/1025db8e/Jeffrey-Gouweleeuw,6,NED,CB,31-272,90,0,0,0,0,0,0,0,0,81,1,2,4,0,0,0,0,0,60,73,82.2,5,38,1,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Augsburg,4/4/2002,1,0.8,Ruben Vargas · 29&rsquor;,3,0,Köln,4-1-4-1,3,1.7,Ellyes Skhiri · 7&rsquor; Eric Martel · 16&rsquor; Linton Maina · 59&rsquor;,4,0,https://fbref.com/en/matches/e4c946bf/Augsburg-Koln-April-8-2023-Bundesliga,Augsburg,Home,Maximilian Bauer,/en/players/44a20f0c/Maximilian-Bauer,23,GER,CB,23-058,90,0,1,0,0,0,0,0,0,73,0,1,1,0,0,0.1,0,0,50,65,76.9,3,31,0,0,0
Fußball-Bundesliga,4/8/2023,Fußball-Bundesliga (Matchweek 27),Augsburg,4/4/2002,1,0.8,Ruben Vargas · 29&rsquor;,3,0,Köln,4-1-4-1,3,1.7,Ellyes Skhiri · 7&rsquor; Eric Martel · 16&rsquor; Linton Maina · 59&rsquor;,4,0,https://fbref.com/en/matches/e4c946bf/Augsburg-Koln-April-8-2023-Bundesliga,Augsburg,Home,Robert Gumny,/en/players/1df0c0b9/Robert-Gumny,2,POL,RB,24-308,64,0,0,0,0,2,0,0,0,44,3,0,0,0.1,0.1,0,2,0,20,35,57.1,2,12,0,2,1
