League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Sampdoria,Home,Abdelhamid Sabiri,/en/players/4830e0af/Abdelhamid-Sabiri,11,MAR,LM,25-153,86,1,0,0,0,4,2,0,0,44,2,0,4,0.8,0.8,0.1,4,0,17,24,70.8,2,23,3,4,2
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Sampdoria,Home,Fabio Quagliarella,/en/players/ee4f2f3b/Fabio-Quagliarella,27,ITA,LM,39-089,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,1,0,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Sampdoria,Home,Morten Thorsby,/en/players/d1b49282/Morten-Thorsby,2,NOR,CM,25-360,90,0,0,0,0,2,0,0,0,47,0,1,1,0,0,0,2,0,25,37,67.6,5,19,1,2,1
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Sampdoria,Home,Stefano Sensi,/en/players/b70bde8f/Stefano-Sensi,5,ITA,CM,26-268,66,0,0,0,0,1,0,0,0,46,4,2,0,0.3,0.3,0,1,0,27,31,87.1,6,24,1,2,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Sampdoria,Home,Ronaldo Vieira,/en/players/75e60d75/Ronaldo-Vieira,14,ENG,CM,23-285,24,0,0,0,0,1,0,0,0,11,0,1,0,0.1,0.1,0,0,0,4,6,66.7,1,7,0,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Sampdoria,Home,Antonio Candreva,/en/players/356c9002/Antonio-Candreva,87,ITA,RM,35-061,82,0,0,0,0,1,0,1,0,43,1,2,1,0,0,0.4,3,1,22,33,66.7,0,25,4,4,1
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Sampdoria,Home,Andrea Conti,/en/players/8fef5412/Andrea-Conti,13,ITA,RM,28-059,8,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Sampdoria,Home,Albin Ekdal,/en/players/f503ea63/Albin-Ekdal,6,SWE,DM,32-276,90,0,0,0,0,1,0,0,0,49,3,6,0,0.1,0.1,0,3,0,25,31,80.6,4,9,0,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Sampdoria,Home,Tommaso Augello,/en/players/3cd3b384/Tommaso-Augello,3,ITA,LB,27-243,90,0,1,0,0,0,0,0,0,64,0,1,0,0,0,0.6,1,1,29,54,53.7,1,22,1,1,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Sampdoria,Home,Omar Colley,/en/players/8b95acda/Omar-Colley,15,GAM,CB,29-188,90,0,0,0,0,0,0,0,0,49,2,1,0,0,0,0,0,0,29,38,76.3,0,18,0,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Sampdoria,Home,Alex Ferrari,/en/players/d0dbca9f/Alex-Ferrari,25,ITA,CB,27-303,90,0,0,0,0,0,0,1,0,32,1,2,1,0,0,0,1,0,19,25,76,0,12,0,1,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Sampdoria,Home,Bartosz Bereszyński,/en/players/61b3978f/Bartosz-Bereszynski,24,POL,RB,29-292,90,0,0,0,0,0,0,0,0,50,1,0,1,0,0,0,1,0,25,43,58.1,2,22,1,3,2
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Sampdoria,Home,Emil Audero,/en/players/649b01d8/Emil-Audero,1,ITA,GK,25-102,90,0,0,0,0,0,0,1,0,40,0,0,0,0,0,0,0,0,21,37,56.8,0,20,0,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Genoa,Away,Mattia Destro,/en/players/d7d32194/Mattia-Destro,23,ITA,FW,31-041,90,0,0,0,0,4,1,0,0,26,1,0,0,0.3,0.3,0.1,3,0,5,9,55.6,0,9,0,1,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Genoa,Away,Nadiem Amiri,/en/players/555d5edd/Nadiem-Amiri,8,GER,"LW,AM",25-185,55,0,0,0,0,1,1,0,0,33,3,0,1,0,0,0.1,1,0,16,20,80,3,15,0,5,2
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Genoa,Away,Filippo Melegoni,/en/players/6604165d/Filippo-Melegoni,10,ITA,AM,23-071,35,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,3,7,42.9,0,5,2,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Genoa,Away,Caleb Ekuban,/en/players/7afbd2c3/Caleb-Ekuban,20,GHA,RW,28-038,55,0,0,0,0,2,0,0,0,16,1,0,0,0.2,0.2,0.1,1,0,8,10,80,0,7,0,1,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Genoa,Away,Albert Guðmundsson,/en/players/b79858d5/Albert-Gudmundsson,11,ISL,RW,24-319,35,0,0,0,0,0,0,1,0,16,0,1,0,0,0,0,1,0,8,14,57.1,1,7,1,1,1
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Genoa,Away,Pablo Galdames Millán,/en/players/dd403465/Pablo-Galdames-Millan,99,CHI,"AM,DM,LW",25-121,72,0,0,0,0,0,0,0,0,46,5,1,1,0,0,0.1,6,0,23,33,69.7,1,17,2,2,1
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Genoa,Away,Kelvin Yeboah,/en/players/ea0893d6/Kelvin-Yeboah,45,ITA,DM,21-359,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,100,0,1,0,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Genoa,Away,Milan Badelj,/en/players/e8c930bb/Milan-Badelj,47,CRO,DM,33-064,90,0,0,0,0,3,0,0,0,59,0,1,0,0.1,0.1,0,1,0,39,54,72.2,6,25,0,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Genoa,Away,Stefano Sturaro,/en/players/2334478a/Stefano-Sturaro,27,ITA,DM,29-052,37,0,0,0,0,0,0,0,0,15,0,0,2,0,0,0.1,2,0,7,12,58.3,1,9,0,1,1
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Genoa,Away,Manolo Portanova,/en/players/c8c0dccd/Manolo-Portanova,90,ITA,"LW,DM",21-332,53,0,0,0,0,1,1,0,0,26,5,1,2,0,0,0.1,2,0,6,15,40,1,11,1,2,1
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Genoa,Away,Johan Vásquez,/en/players/5eaed77a/Johan-Vasquez,15,MEX,LB,23-190,45,0,0,0,0,1,0,0,0,24,1,1,0,0,0,0,0,0,11,19,57.9,0,11,1,1,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Genoa,Away,Domenico Criscito,/en/players/35dd6d80/Domenico-Criscito,4,ITA,LB,35-121,45,0,0,0,1,1,0,0,0,33,2,2,0,0.8,0,0,2,0,18,24,75,3,12,2,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Genoa,Away,Leo Skiri Østigård,/en/players/b35a7399/Leo-Skiri-Ostigard,55,NOR,CB,22-153,90,0,0,0,0,0,0,0,0,64,0,0,1,0,0,0,1,0,36,59,61,0,32,2,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Genoa,Away,Mattia Bani,/en/players/0821331c/Mattia-Bani,13,ITA,CB,28-141,90,0,0,0,0,0,0,0,0,74,0,2,2,0,0,0,1,0,40,60,66.7,3,36,0,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Genoa,Away,Morten Frendrup,/en/players/f4d60499/Morten-Frendrup,32,DEN,RB,21-023,90,0,0,0,0,0,0,0,0,62,9,3,3,0,0,0,2,0,31,45,68.9,0,23,1,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Sampdoria,4-1-4-1,1,1.4,Abdelhamid Sabiri · 25&rsquor;,3,0,Genoa,4-2-3-1,0,1.4,,1,0,https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Genoa,Away,Salvatore Sirigu,/en/players/10dc46f0/Salvatore-Sirigu,57,ITA,GK,35-108,90,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,9,19,47.4,0,6,0,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Spezia,4-2-3-1,3,1.3,Kelvin Amian · 9&rsquor; Kevin Agudelo · 35&rsquor; Petko Hristov · 56&rsquor;,3,0,Lazio,4/3/2003,4,2.9,Ciro Immobile (P) · 33&rsquor; Ivan Provedel (OG) · 54&rsquor; Sergej Milinković-Savić · 68&rsquor; Francesco Acerbi · 90&rsquor;,1,0,https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Spezia,Home,Rey Manaj,/en/players/7703afb6/Rey-Manaj,9,ALB,FW,25-065,88,0,0,0,0,1,0,1,0,31,1,0,1,0.1,0.1,0,4,1,14,22,63.6,2,15,2,2,0
Serie A,4/30/2022,Serie A (Matchweek 35),Spezia,4-2-3-1,3,1.3,Kelvin Amian · 9&rsquor; Kevin Agudelo · 35&rsquor; Petko Hristov · 56&rsquor;,3,0,Lazio,4/3/2003,4,2.9,Ciro Immobile (P) · 33&rsquor; Ivan Provedel (OG) · 54&rsquor; Sergej Milinković-Savić · 68&rsquor; Francesco Acerbi · 90&rsquor;,1,0,https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Spezia,Home,Eddie Salcedo,/en/players/0489bb30/Eddie-Salcedo,29,ITA,FW,20-211,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,2,50,0,2,0,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Spezia,4-2-3-1,3,1.3,Kelvin Amian · 9&rsquor; Kevin Agudelo · 35&rsquor; Petko Hristov · 56&rsquor;,3,0,Lazio,4/3/2003,4,2.9,Ciro Immobile (P) · 33&rsquor; Ivan Provedel (OG) · 54&rsquor; Sergej Milinković-Savić · 68&rsquor; Francesco Acerbi · 90&rsquor;,1,0,https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Spezia,Home,Emmanuel Gyasi,/en/players/f9758dae/Emmanuel-Gyasi,11,GHA,LW,28-109,90,0,0,0,0,1,0,0,0,29,3,0,2,0,0,0,0,0,13,21,61.9,1,9,1,1,0
Serie A,4/30/2022,Serie A (Matchweek 35),Spezia,4-2-3-1,3,1.3,Kelvin Amian · 9&rsquor; Kevin Agudelo · 35&rsquor; Petko Hristov · 56&rsquor;,3,0,Lazio,4/3/2003,4,2.9,Ciro Immobile (P) · 33&rsquor; Ivan Provedel (OG) · 54&rsquor; Sergej Milinković-Savić · 68&rsquor; Francesco Acerbi · 90&rsquor;,1,0,https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Spezia,Home,Daniele Verde,/en/players/d3298c99/Daniele-Verde,10,ITA,RW,25-314,77,0,1,0,0,1,0,0,0,26,0,1,0,0,0,0.3,4,1,17,21,81,2,12,3,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Spezia,4-2-3-1,3,1.3,Kelvin Amian · 9&rsquor; Kevin Agudelo · 35&rsquor; Petko Hristov · 56&rsquor;,3,0,Lazio,4/3/2003,4,2.9,Ciro Immobile (P) · 33&rsquor; Ivan Provedel (OG) · 54&rsquor; Sergej Milinković-Savić · 68&rsquor; Francesco Acerbi · 90&rsquor;,1,0,https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Spezia,Home,Janis Antiste,/en/players/38d9ce53/Janis-Antiste,22,FRA,RW,19-255,13,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Spezia,4-2-3-1,3,1.3,Kelvin Amian · 9&rsquor; Kevin Agudelo · 35&rsquor; Petko Hristov · 56&rsquor;,3,0,Lazio,4/3/2003,4,2.9,Ciro Immobile (P) · 33&rsquor; Ivan Provedel (OG) · 54&rsquor; Sergej Milinković-Savić · 68&rsquor; Francesco Acerbi · 90&rsquor;,1,0,https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Spezia,Home,Kevin Agudelo,/en/players/46fa7204/Kevin-Agudelo,33,COL,AM,23-167,80,1,0,0,0,1,1,0,0,26,0,0,0,0.5,0.5,0,2,0,11,15,73.3,1,11,4,5,2
Serie A,4/30/2022,Serie A (Matchweek 35),Spezia,4-2-3-1,3,1.3,Kelvin Amian · 9&rsquor; Kevin Agudelo · 35&rsquor; Petko Hristov · 56&rsquor;,3,0,Lazio,4/3/2003,4,2.9,Ciro Immobile (P) · 33&rsquor; Ivan Provedel (OG) · 54&rsquor; Sergej Milinković-Savić · 68&rsquor; Francesco Acerbi · 90&rsquor;,1,0,https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Spezia,Home,Viktor Kovalenko,/en/players/9d60028d/Viktor-Kovalenko,8,UKR,AM,26-075,10,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,100,0,1,0,1,0
Serie A,4/30/2022,Serie A (Matchweek 35),Spezia,4-2-3-1,3,1.3,Kelvin Amian · 9&rsquor; Kevin Agudelo · 35&rsquor; Petko Hristov · 56&rsquor;,3,0,Lazio,4/3/2003,4,2.9,Ciro Immobile (P) · 33&rsquor; Ivan Provedel (OG) · 54&rsquor; Sergej Milinković-Savić · 68&rsquor; Francesco Acerbi · 90&rsquor;,1,0,https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Spezia,Home,Giulio Maggiore,/en/players/957e4c87/Giulio-Maggiore,25,ITA,DM,24-049,80,0,0,0,0,0,0,0,0,32,1,2,2,0,0,0,0,0,16,23,69.6,2,10,0,1,0
Serie A,4/30/2022,Serie A (Matchweek 35),Spezia,4-2-3-1,3,1.3,Kelvin Amian · 9&rsquor; Kevin Agudelo · 35&rsquor; Petko Hristov · 56&rsquor;,3,0,Lazio,4/3/2003,4,2.9,Ciro Immobile (P) · 33&rsquor; Ivan Provedel (OG) · 54&rsquor; Sergej Milinković-Savić · 68&rsquor; Francesco Acerbi · 90&rsquor;,1,0,https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Spezia,Home,Simone Bastoni,/en/players/1ac232b8/Simone-Bastoni,20,ITA,DM,25-176,10,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,3,4,75,0,2,1,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Spezia,4-2-3-1,3,1.3,Kelvin Amian · 9&rsquor; Kevin Agudelo · 35&rsquor; Petko Hristov · 56&rsquor;,3,0,Lazio,4/3/2003,4,2.9,Ciro Immobile (P) · 33&rsquor; Ivan Provedel (OG) · 54&rsquor; Sergej Milinković-Savić · 68&rsquor; Francesco Acerbi · 90&rsquor;,1,0,https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Spezia,Home,Jakub Kiwior,/en/players/dc3e663e/Jakub-Kiwior,14,POL,DM,22-074,90,0,0,0,0,0,0,0,0,27,1,0,2,0,0,0,0,0,12,18,66.7,3,2,0,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Spezia,4-2-3-1,3,1.3,Kelvin Amian · 9&rsquor; Kevin Agudelo · 35&rsquor; Petko Hristov · 56&rsquor;,3,0,Lazio,4/3/2003,4,2.9,Ciro Immobile (P) · 33&rsquor; Ivan Provedel (OG) · 54&rsquor; Sergej Milinković-Savić · 68&rsquor; Francesco Acerbi · 90&rsquor;,1,0,https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Spezia,Home,Arkadiusz Reca,/en/players/6213fd82/Arkadiusz-Reca,13,POL,LB,26-317,90,0,0,0,0,0,0,0,0,54,3,1,0,0,0,0,0,0,30,45,66.7,4,16,1,1,0
Serie A,4/30/2022,Serie A (Matchweek 35),Spezia,4-2-3-1,3,1.3,Kelvin Amian · 9&rsquor; Kevin Agudelo · 35&rsquor; Petko Hristov · 56&rsquor;,3,0,Lazio,4/3/2003,4,2.9,Ciro Immobile (P) · 33&rsquor; Ivan Provedel (OG) · 54&rsquor; Sergej Milinković-Savić · 68&rsquor; Francesco Acerbi · 90&rsquor;,1,0,https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Spezia,Home,Dimitris Nikolaou,/en/players/cf961d8d/Dimitris-Nikolaou,43,GRE,CB,23-260,90,0,0,0,0,0,0,0,0,33,0,1,0,0,0,0,0,0,17,26,65.4,1,18,0,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Spezia,4-2-3-1,3,1.3,Kelvin Amian · 9&rsquor; Kevin Agudelo · 35&rsquor; Petko Hristov · 56&rsquor;,3,0,Lazio,4/3/2003,4,2.9,Ciro Immobile (P) · 33&rsquor; Ivan Provedel (OG) · 54&rsquor; Sergej Milinković-Savić · 68&rsquor; Francesco Acerbi · 90&rsquor;,1,0,https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Spezia,Home,Petko Hristov,/en/players/d8800a46/Petko-Hristov,15,BUL,CB,23-060,90,1,1,0,0,2,1,0,0,39,0,0,2,0.2,0.2,0.5,1,1,19,30,63.3,1,12,0,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Spezia,4-2-3-1,3,1.3,Kelvin Amian · 9&rsquor; Kevin Agudelo · 35&rsquor; Petko Hristov · 56&rsquor;,3,0,Lazio,4/3/2003,4,2.9,Ciro Immobile (P) · 33&rsquor; Ivan Provedel (OG) · 54&rsquor; Sergej Milinković-Savić · 68&rsquor; Francesco Acerbi · 90&rsquor;,1,0,https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Spezia,Home,Kelvin Amian,/en/players/bcc81786/Kelvin-Amian,27,FRA,RB,24-081,90,1,0,0,0,2,1,1,0,43,0,1,1,0.5,0.5,0,0,0,18,31,58.1,2,15,0,2,0
Serie A,4/30/2022,Serie A (Matchweek 35),Spezia,4-2-3-1,3,1.3,Kelvin Amian · 9&rsquor; Kevin Agudelo · 35&rsquor; Petko Hristov · 56&rsquor;,3,0,Lazio,4/3/2003,4,2.9,Ciro Immobile (P) · 33&rsquor; Ivan Provedel (OG) · 54&rsquor; Sergej Milinković-Savić · 68&rsquor; Francesco Acerbi · 90&rsquor;,1,0,https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Spezia,Home,Ivan Provedel,/en/players/277da414/Ivan-Provedel,94,ITA,GK,28-044,90,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,17,35,48.6,0,15,0,0,0
Serie A,4/30/2022,Serie A (Matchweek 35),Spezia,4-2-3-1,3,1.3,Kelvin Amian · 9&rsquor; Kevin Agudelo · 35&rsquor; Petko Hristov · 56&rsquor;,3,0,Lazio,4/3/2003,4,2.9,Ciro Immobile (P) · 33&rsquor; Ivan Provedel (OG) · 54&rsquor; Sergej Milinković-Savić · 68&rsquor; Francesco Acerbi · 90&rsquor;,1,0,https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Lazio,Away,Ciro Immobile,/en/players/4431aed2/Ciro-Immobile,17,ITA,FW,32-069,90,1,0,1,1,7,2,0,0,42,0,0,0,1.4,0.6,0.3,7,1,24,26,92.3,1,22,1,2,2
Serie A,4/30/2022,Serie A (Matchweek 35),Spezia,4-2-3-1,3,1.3,Kelvin Amian · 9&rsquor; Kevin Agudelo · 35&rsquor; Petko Hristov · 56&rsquor;,3,0,Lazio,4/3/2003,4,2.9,Ciro Immobile (P) · 33&rsquor; Ivan Provedel (OG) · 54&rsquor; Sergej Milinković-Savić · 68&rsquor; Francesco Acerbi · 90&rsquor;,1,0,https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Lazio,Away,Mattia Zaccagni,/en/players/d85c238b/Mattia-Zaccagni,20,ITA,LW,26-318,90,0,0,0,0,4,1,1,0,47,1,0,1,0.3,0.3,0,2,1,20,32,62.5,1,27,4,3,1
Serie A,4/30/2022,Serie A (Matchweek 35),Spezia,4-2-3-1,3,1.3,Kelvin Amian · 9&rsquor; Kevin Agudelo · 35&rsquor; Petko Hristov · 56&rsquor;,3,0,Lazio,4/3/2003,4,2.9,Ciro Immobile (P) · 33&rsquor; Ivan Provedel (OG) · 54&rsquor; Sergej Milinković-Savić · 68&rsquor; Francesco Acerbi · 90&rsquor;,1,0,https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Lazio,Away,Felipe Anderson,/en/players/9f1893b9/Felipe-Anderson,7,BRA,RW,29-015,89,0,0,0,0,0,0,0,0,51,0,0,1,0,0,0.1,2,0,33,46,71.7,5,35,7,3,2
